Reading datasets/n100w8/Sc-n100w8.txt
Reading datasets/n100w8/WD-n100w8-0.txt
Demand created
Reading datasets/n100w8/WD-n100w8-1.txt
Demand created
Reading datasets/n100w8/WD-n100w8-7.txt
Demand created
Reading datasets/n100w8/WD-n100w8-8.txt
Demand created
Reading datasets/n100w8/WD-n100w8-9.txt
Demand created
Reading datasets/n100w8/WD-n100w8-1.txt
Demand created
Reading datasets/n100w8/WD-n100w8-5.txt
Demand created
Reading datasets/n100w8/WD-n100w8-4.txt
Demand created
Reading datasets/n100w8/H0-n100w8-0.txt
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
##########################################################
TM: Starting phase 0
##########################################################
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14588    2004.47   682 / 1201      36720 |      -1.16   100    28  
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14589    2004.47   682 / 1201      36748 |      -0.90   100    22  
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14590    2004.47   682 / 1201      36770 |      -0.90   100    18  
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14591    2004.47   682 / 1201      36788 |      -0.90   100     6  
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14592    2004.45   687 / 1207      36794 |      -0.04   100     8  
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14593    2004.45   687 / 1207      36802 |      -0.04   100     8  
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14594    2004.45   687 / 1207      36810 |      -0.01   100     2  
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14595    2004.45   687 / 1207      36812 |      -0.01   100     2  
BCP:  2737 /  1801    41 |       2360    1992.00    1992.00 |    14596    2004.45   687 / 1207      36814 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2740 /  1803    42 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2740 /  1803    42 |       2360    1992.00    1992.00 |    14597    2004.94   686 / 1212      36814 |      -1.21   100    30  
BCP:  2740 /  1803    42 |       2360    1992.00    1992.00 |    14598    2004.94   685 / 1211      36844 |      -0.62   100    16  
BCP:  2740 /  1803    42 |       2360    1992.00    1992.00 |    14599    2004.93   683 / 1209      36860 |      -0.27   100    12  
BCP:  2740 /  1803    42 |       2360    1992.00    1992.00 |    14600    2004.93   683 / 1209      36872 |      -0.27   100     2  
BCP:  2740 /  1803    42 |       2360    1992.00    1992.00 |    14601    2004.93   683 / 1209      36874 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14602    2007.94   673 / 1206      36872 |     -22.83    68    61  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14603    2007.86   669 / 1202      36933 |      -3.21    72    40  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14604    2007.58   661 / 1194      36973 |      -3.89   100    38  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14605    2007.19   663 / 1196      37011 |      -2.22    85    38  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14606    2007.19   663 / 1196      37049 |      -0.53   100    24  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14607    2007.17   659 / 1192      37073 |      -0.72   100    16  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14608    2007.14   657 / 1190      37089 |      -0.59   100    20  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14609    2007.14   662 / 1194      37109 |      -0.47   100     6  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14610    2007.12   655 / 1187      37115 |      -0.20   100    12  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14611    2007.08   662 / 1194      37127 |      -1.56   100    10  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14612    2007.08   662 / 1194      37137 |      -0.65   100     6  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14613    2007.08   662 / 1194      37143 |      -2.18   100    18  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14614    2007.08   662 / 1194      37161 |      -0.65   100     6  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14615    2007.06   664 / 1196      37167 |      -0.38   100    12  
BCP:  2743 /  1805    43 |       2360    1992.00    1992.00 |    14616    2007.06   664 / 1196      37179 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14617    2007.80   640 / 1177      37169 |      -0.55    70    36  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14618    2007.80   642 / 1179      37205 |      -2.89   100    26  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14619    2007.71   638 / 1175      37231 |      -2.90   100    34  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14620    2007.42   655 / 1192      37265 |      -3.42    93    48  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14621    2007.40   649 / 1186      37313 |      -1.51   100    28  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14622    2007.40   647 / 1184      37341 |      -1.14   100    12  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14623    2007.40   647 / 1184      37353 |      -1.31   100     8  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14624    2007.40   647 / 1184      37361 |      -1.24   100     8  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14625    2007.33   638 / 1175      37369 |      -0.68   100    10  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14626    2007.33   638 / 1175      37379 |      -0.33   100     2  
BCP:  2746 /  1807    44 |       2360    1992.00    1992.00 |    14627    2007.33   638 / 1175      37381 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |    14628    2009.91   642 / 1181      37375 |     -17.16    60    54  
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |    14629    2009.60   642 / 1180      37429 |      -2.25    75    36  
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |    14630    2009.53   639 / 1177      37465 |      -1.63   100    32  
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |    14631    2009.52   637 / 1175      37497 |      -2.68   100     6  
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |    14632    2009.51   640 / 1178      37503 |      -0.63   100     8  
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |    14633    2009.50   641 / 1179      37511 |      -0.37   100     2  
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |    14634    2009.50   641 / 1179      37513 |      -0.25   100     2  
BCP:  2749 /  1809    45 |       2360    1992.00    1992.00 |    14635    2009.50   641 / 1179      37515 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2752 /  1811    46 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2752 /  1811    46 |       2360    1992.00    1992.00 |    14636    2011.05   629 / 1173      37505 |      -9.40    97    50  
BCP:  2752 /  1811    46 |       2360    1992.00    1992.00 |    14637    2011.00   627 / 1172      37555 |      -4.02   100    24  
BCP:  2752 /  1811    46 |       2360    1992.00    1992.00 |    14638    2010.97   627 / 1172      37579 |      -2.44   100     4  
BCP:  2752 /  1811    46 |       2360    1992.00    1992.00 |    14639    2010.97   627 / 1172      37583 |      -0.16   100     2  
BCP:  2752 /  1811    46 |       2360    1992.00    1992.00 |    14640    2010.97   627 / 1172      37585 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14641    2012.15   612 / 1160      37585 |      -5.02   100    31  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14642    2011.85   618 / 1167      37616 |      -6.97   100    16  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14643    2011.85   618 / 1167      37632 |      -6.97   100    10  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14644    2011.85   618 / 1167      37642 |      -6.97   100     6  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14645    2011.81   616 / 1165      37648 |      -3.14   100     6  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14646    2011.81   616 / 1165      37654 |      -3.14   100     2  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14647    2011.81   616 / 1165      37656 |      -3.14   100     2  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14648    2011.81   616 / 1165      37658 |      -3.14   100     4  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14649    2011.81   616 / 1165      37662 |      -3.14   100    10  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14650    2011.81   616 / 1165      37672 |     -22.51   100    16  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14651    2011.81   616 / 1165      37688 |      -3.14   100    10  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14652    2011.71   614 / 1163      37698 |      -0.56   100     6  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14653    2011.71   614 / 1163      37704 |      -0.31   100     2  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14654    2011.71   614 / 1163      37706 |      -0.31   100     2  
BCP:  2755 /  1813    47 |       2360    1992.00    1992.00 |    14655    2011.71   614 / 1163      37708 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2758 /  1815    48 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2758 /  1815    48 |       2360    1992.00    1992.00 |    14656    2013.09   620 / 1172      37704 |      -3.71   100    14  
BCP:  2758 /  1815    48 |       2360    1992.00    1992.00 |    14657    2012.91   619 / 1171      37718 |      -1.60   100     2  
BCP:  2758 /  1815    48 |       2360    1992.00    1992.00 |    14658    2012.91   619 / 1171      37720 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2761 /  1817    49 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2761 /  1817    49 |       2360    1992.00    1992.00 |    14659    2020.21   606 / 1161      37716 |      -5.48   100    25  
BCP:  2761 /  1817    49 |       2360    1992.00    1992.00 |    14660    2020.21   606 / 1161      37721 |      -4.70   100    22  
BCP:  2761 /  1817    49 |       2360    1992.00    1992.00 |    14661    2020.19   608 / 1162      37743 |      -8.41   100    16  
BCP:  2761 /  1817    49 |       2360    1992.00    1992.00 |    14662    2020.09   606 / 1161      37759 |      -5.20   100    10  
BCP:  2761 /  1817    49 |       2360    1992.00    1992.00 |    14663    2020.09   606 / 1161      37769 |      -1.76   100     4  
BCP:  2761 /  1817    49 |       2360    1992.00    1992.00 |    14664    2020.08   602 / 1157      37773 |      -0.97   100     4  
BCP:  2761 /  1817    49 |       2360    1992.00    1992.00 |    14665    2020.08   602 / 1157      37777 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14666    2026.85   602 / 1160      37773 |     -13.16    96    56  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14667    2025.80   602 / 1158      37818 |     -17.94   100    53  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14668    2025.43   602 / 1158      37871 |     -13.41   100    34  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14669    2021.76   602 / 1160      37905 |     -15.62   100    28  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14670    2020.98   596 / 1154      37933 |     -10.69   100    26  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14671    2020.98   596 / 1154      37959 |      -7.99   100    16  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14672    2020.98   596 / 1154      37975 |      -9.51   100     6  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14673    2020.11   597 / 1156      37981 |      -9.04   100     8  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14674    2020.11   597 / 1156      37989 |      -9.04   100    20  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14675    2020.08   594 / 1153      38009 |      -6.02   100     2  
BCP:  2764 /  1819    50 |       2360    1992.00    1992.00 |    14676    2020.08   594 / 1153      38011 |       0.00   100     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  2767 /  1821    51 |       2360    1992.00    1992.00 |        -          -            -          - |          -     -     - 
BCP:  2767 /  1821    51 |       2360    1992.00    1992.00 |    14677    2027.29   590 / 1152      38007 |      -0.89    75    54  
BCP:  2767 /  1821    51 |       2360    1992.00    1992.00 |    14678    2027.29   590 / 1152      38049 |     -12.56    79    45  
BCP:  2767 /  1821    51 |       2360    1992.00    1992.00 |    14679    2026.86   595 / 1156      38094 |     -24.71   100    59  
BCP:  2767 /  1821    51 |       2360    1992.00    1992.00 |    14680    2025.65   591 / 1153      38153 |      -2.06   100    12  
BCP:  2767 /  1821    51 |       2360    1992.00    1992.00 |    14681    2025.65   591 / 1153      38165 |      -4.71   100     4  
BCP:  2767 /  1821    51 |       2360    1992.00    1992.00 |    14682    2025.65   591 / 1153      38169 |      -4.71   100     4  
BCP:  2767 /  1821    51 |       2360    1992.00    1992.00 |    14683    2025.10   574 / 1136      38173 |      -4.06   100    24  
