Reading datasets/n030w8/Sc-n030w8.txt
Reading datasets/n030w8/WD-n030w8-2.txt
Demand created
Reading datasets/n030w8/WD-n030w8-7.txt
Demand created
Reading datasets/n030w8/WD-n030w8-0.txt
Demand created
Reading datasets/n030w8/WD-n030w8-9.txt
Demand created
Reading datasets/n030w8/WD-n030w8-3.txt
Demand created
Reading datasets/n030w8/WD-n030w8-6.txt
Demand created
Reading datasets/n030w8/WD-n030w8-0.txt
Demand created
Reading datasets/n030w8/WD-n030w8-6.txt
Demand created
Reading datasets/n030w8/H0-n030w8-1.txt
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
##########################################################
TM: Starting phase 0
##########################################################
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1909 /  1256    29 |       2190    1872.70    1872.70 |     5945    1975.21   402 /  554      17012 |      -0.48    30     2  
BCP:  1909 /  1256    29 |       2190    1872.70    1872.70 |     5946    1975.21   402 /  554      17014 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |     5947    1976.96   394 /  549      17006 |      -2.56    30    60  
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |     5948    1976.61   396 /  551      17066 |      -7.40    30    34  
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |     5949    1976.61   396 /  551      17100 |      -2.30    30    20  
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |     5950    1976.42   384 /  539      17120 |      -3.44    30     2  
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |     5951    1976.42   384 /  539      17122 |      -0.19    30    10  
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |     5952    1976.42   384 /  539      17132 |      -0.21    30     2  
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |     5953    1976.42   384 /  539      17134 |      -0.21    30     2  
BCP:  1912 /  1258    30 |       2190    1872.70    1872.70 |     5954    1976.42   384 /  539      17136 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5955    1993.67   384 /  544      17136 |     -20.00    22    64  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5956    1990.67   392 /  551      17125 |     -11.67    30    32  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5957    1990.67   392 /  551      17157 |     -14.08    30    18  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5958    1990.67   392 /  551      17175 |     -15.00    30    16  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5959    1990.67   392 /  551      17191 |      -7.50    30     4  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5960    1990.67   392 /  551      17195 |     -17.00    30     2  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5961    1990.67   392 /  551      17197 |      -0.25    30     2  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5962    1990.67   392 /  551      17199 |      -0.93    30     2  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5963    1990.67   392 /  551      17201 |      -0.93    30     2  
BCP:  1915 /  1260    31 |       2190    1872.70    1872.70 |     5964    1990.67   392 /  551      17203 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1918 /  1262    32 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1918 /  1262    32 |       2190    1872.70    1872.70 |     5965    1999.35   335 /  516      17196 |      -6.96    30    32  
BCP:  1918 /  1262    32 |       2190    1872.70    1872.70 |     5966    1999.35   335 /  516      17191 |      -3.75    30    36  
BCP:  1918 /  1262    32 |       2190    1872.70    1872.70 |     5967    1999.35   335 /  516      17227 |      -0.61    30     2  
BCP:  1918 /  1262    32 |       2190    1872.70    1872.70 |     5968    1999.35   335 /  516      17229 |      -0.61    30     2  
BCP:  1918 /  1262    32 |       2190    1872.70    1872.70 |     5969    1999.35   335 /  516      17231 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1921 /  1264    33 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1921 /  1264    33 |       2190    1872.70    1872.70 |     5970    2023.60   324 /  508      17229 |      -7.56    15   188  
BCP:  1921 /  1264    33 |       2190    1872.70    1872.70 |     5971    2022.97   315 /  499      17273 |     -29.63    27   114  
BCP:  1921 /  1264    33 |       2190    1872.70    1872.70 |     5972    2020.93   323 /  507      17387 |     -20.87    30    51  
BCP:  1921 /  1264    33 |       2190    1872.70    1872.70 |     5973    2020.93   323 /  507      17438 |     -25.26    30    22  
BCP:  1921 /  1264    33 |       2190    1872.70    1872.70 |     5974    2020.93   323 /  507      17460 |     -10.00    30     6  
BCP:  1921 /  1264    33 |       2190    1872.70    1872.70 |     5975    2020.93   323 /  507      17466 |      -9.41    30     8  
BCP:  1921 /  1264    33 |       2190    1872.70    1872.70 |     5976    2020.93   323 /  507      17461 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5977    2048.32   304 /  491      17461 |     -25.00    21    90  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5978    2047.45   301 /  488      17271 |     -10.74    30    65  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5979    2047.32   298 /  485      17317 |      -7.46    30    36  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5980    2045.99   306 /  493      17341 |      -5.94    28    50  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5981    2045.79   304 /  491      17391 |      -6.19    30    66  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5982    2045.76   303 /  490      17457 |      -5.00    30    28  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5983    2045.76   303 /  490      17485 |      -4.89    30    12  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5984    2045.76   303 /  490      17497 |      -2.71    30     6  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5985    2045.76   303 /  490      17503 |      -2.71    30     6  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5986    2045.76   303 /  490      17509 |      -2.73    30     4  
BCP:  1924 /  1266    34 |       2190    1872.70    1872.70 |     5987    2045.76   303 /  490      17513 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |     5988    2064.29   254 /  444      17510 |     -19.67    30    48  
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |     5989    2063.93   246 /  436      17427 |      -7.84    30    38  
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |     5990    2063.93   246 /  436      17465 |      -3.18    30    16  
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |     5991    2063.93   246 /  436      17481 |      -2.50    30    18  
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |     5992    2063.93   246 /  436      17499 |      -1.23    30     4  
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |     5993    2063.93   246 /  436      17503 |      -0.12    30     2  
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |     5994    2063.93   246 /  436      17505 |      -2.89    30     4  
BCP:  1927 /  1268    35 |       2190    1872.70    1872.70 |     5995    2063.93   246 /  436      17509 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     5996    2068.93   223 /  418      17503 |     -11.43    27    72  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     5997    2067.83   254 /  449      17464 |      -9.64    29    50  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     5998    2067.83   254 /  449      17497 |     -20.94    30    38  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     5999    2067.14   237 /  432      17535 |     -10.00    30    22  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6000    2067.14   237 /  432      17544 |      -9.53    30    30  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6001    2066.50   241 /  436      17574 |      -8.75    30    26  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6002    2064.64   225 /  420      17600 |     -11.87    30    20  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6003    2064.64   225 /  420      17620 |     -12.41    30    17  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6004    2064.64   225 /  420      17625 |      -9.45    30    24  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6005    2064.64   225 /  420      17649 |     -10.49    30    10  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6006    2064.64   225 /  420      17659 |      -3.01    30     8  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6007    2064.64   225 /  420      17667 |      -4.41    30    10  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6008    2064.64   225 /  420      17677 |      -0.84    30     4  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6009    2064.64   225 /  420      17681 |      -2.92    30     4  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6010    2064.64   225 /  420      17685 |      -2.31    30     4  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6011    2064.64   225 /  420      17689 |      -3.93    30     2  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6012    2064.64   225 /  420      17691 |      -4.39    30     2  
BCP:  1930 /  1270    36 |       2190    1872.70    1872.70 |     6013    2064.64   225 /  420      17693 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6014    2153.93   250 /  448      17689 |     -26.41    24    92  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6015    2145.00   249 /  446      12775 |     -15.54    30    57  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6016    2142.50   235 /  432      12687 |     -13.33    30    22  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6017    2142.50   235 /  432      12673 |     -13.46    30    16  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6018    2142.50   235 /  432      12689 |     -15.00    30     8  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6019    2142.50   235 /  432      12673 |      -4.62    30     2  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6020    2142.50   235 /  432      12675 |      -5.00    30     4  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6021    2142.50   235 /  432      12679 |      -3.00    30     8  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6022    2142.50   235 /  432      12687 |      -6.43    30     2  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6023    2142.50   235 /  432      12689 |      -0.75    30     7  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6024    2142.50   235 /  432      12696 |      -0.75    30     2  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6025    2142.50   235 /  432      12698 |      -0.38    30     6  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6026    2142.50   235 /  432      12704 |      -0.38    30     4  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6027    2142.50   235 /  432      12708 |      -0.75    30     2  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6028    2142.50   235 /  432      12710 |      -0.75    30     2  
BCP:  1933 /  1272    37 |       2190    1872.70    1872.70 |     6029    2142.50   235 /  432      12712 |       0.00    30     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |        -          -            -          - |          -     -     - 
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6030    2152.18   240 /  441      12709 |      -7.64    30    31  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6031    2152.18   240 /  441      12450 |     -10.00    30    18  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6032    2150.75   240 /  441      12452 |      -4.44    30    18  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6033    2150.75   240 /  441      12417 |      -7.22    30    20  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6034    2150.29   239 /  440      12437 |     -10.00    30    16  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6035    2150.29   239 /  440      12408 |      -1.67    30     6  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6036    2150.29   239 /  440      12414 |      -2.50    30    14  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6037    2150.29   239 /  440      12428 |      -1.33    30     4  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6038    2150.29   239 /  440      12432 |      -2.14    30     6  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6039    2150.29   239 /  440      12438 |      -2.50    30     2  
BCP:  1936 /  1274    38 |       2190    1872.70    1872.70 |     6040    2150.29   239 /  440      12440 |      -2.50    30     2  
