Reading datasets/n050w4/Sc-n050w4.txt
Reading datasets/n050w4/WD-n050w4-7.txt
Demand created
Reading datasets/n050w4/WD-n050w4-2.txt
Demand created
Reading datasets/n050w4/WD-n050w4-7.txt
Demand created
Reading datasets/n050w4/WD-n050w4-2.txt
Demand created
Reading datasets/n050w4/H0-n050w4-0.txt
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
BCP_parameters::read_from_stream   Scanning parameter stream.
##########################################################
TM: Starting phase 0
##########################################################
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5154    1664.17    35 /  235       4495 |     -10.00    50     6  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5155    1664.17    35 /  235       4489 |      -8.41    50    10  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5156    1664.17    35 /  235       4325 |     -10.00    50    10  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5157    1664.17    35 /  235       4310 |      -5.00    50     6  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5158    1664.17    35 /  235       4294 |      -4.00    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5159    1664.17    35 /  235       4298 |      -2.00    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5160    1664.17    35 /  235       4274 |      -1.47    50     2  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5161    1664.17    35 /  235       4276 |      -8.82    50     2  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5162    1664.17    35 /  235       4278 |      -6.05    50     6  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5163    1664.17    35 /  235       4284 |      -8.86    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5164    1664.17    35 /  235       4288 |      -1.58    50     2  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5165    1664.17    35 /  235       4277 |      -3.86    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5166    1664.17    35 /  235       4281 |      -2.28    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5167    1664.17    35 /  235       4285 |      -2.28    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5168    1664.17    35 /  235       4289 |      -3.33    50     6  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5169    1664.17    35 /  235       4295 |      -2.86    50     6  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5170    1664.17    35 /  235       4301 |      -2.86    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5171    1664.17    35 /  235       4305 |      -3.75    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5172    1664.17    35 /  235       4295 |      -2.89    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5173    1664.17    35 /  235       4299 |      -2.69    50     4  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5174    1664.17    35 /  235       4303 |      -0.33    50     2  
BCP:  1027 /   652    53 |       1680    1032.82    1032.82 |     5175    1664.17    35 /  235       4305 |       0.00    50     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |        -          -            -          - |          -     -     - 
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5176    1720.83    33 /  236       4304 |     -30.00    50    29  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5177    1719.17    31 /  234       4333 |     -12.25    50    26  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5178    1719.17    31 /  234       4359 |     -10.00    50    16  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5179    1719.17    31 /  234       4375 |     -22.77    50    24  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5180    1719.17    31 /  234       4399 |     -33.48    50    28  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5181    1719.17    31 /  234       4427 |     -15.00    50    12  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5182    1719.17    31 /  234       4439 |     -10.00    50    12  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5183    1719.17    31 /  234       4451 |      -5.71    50     6  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5184    1719.17    31 /  234       4457 |     -11.56    50     6  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5185    1719.17    31 /  234       4463 |     -18.33    50    14  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5186    1719.17    31 /  234       4477 |     -30.00    50    16  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5187    1709.17    31 /  234       4493 |     -19.17    50    10  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5188    1709.17    31 /  234       4503 |      -3.89    50     6  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5189    1709.17    31 /  234       4509 |      -1.85    50     6  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5190    1709.17    31 /  234       4515 |     -10.83    50     2  
BCP:  1030 /   654    54 |       1680    1032.82    1032.82 |     5191    1709.17    31 /  234       4517 |       0.00    50     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |        -          -            -          - |          -     -     - 
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5192    1649.17    84 /  268       7033 |    -155.00    39   129  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5193    1649.17    84 /  268       6022 |     -66.67    50    83  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5194    1649.17    84 /  268       5895 |     -80.00    50    50  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5195    1649.17    84 /  268       5831 |     -37.50    50    43  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5196    1648.96    85 /  269       5802 |     -27.57    50    33  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5197    1648.96    85 /  269       5754 |     -10.00    50    26  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5198    1648.96    85 /  269       5759 |     -30.00    50    30  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5199    1648.96    85 /  269       5789 |      -5.07    50    14  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5200    1648.96    85 /  269       5729 |     -26.81    50    12  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5201    1648.96    85 /  269       5741 |     -14.73    50    16  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5202    1648.96    85 /  269       5757 |     -12.50    50     6  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5203    1648.96    85 /  269       5745 |      -3.12    50     8  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5204    1648.96    85 /  269       5753 |      -7.86    50     6  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5205    1648.96    85 /  269       5743 |     -10.00    50     6  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5206    1648.96    85 /  269       5737 |      -3.03    50     2  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5207    1648.96    85 /  269       5739 |      -0.33    50     2  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5208    1648.96    85 /  269       5741 |      -0.07    50     2  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5209    1648.96    85 /  269       5743 |      -0.07    50     2  
BCP:   848 /   653    53 |       1680    1032.82    1032.82 |     5210    1648.96    85 /  269       5745 |       0.00    50     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |        -          -            -          - |          -     -     - 
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5211    1652.50    74 /  263       5737 |     -10.00    50    23  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5212    1652.50    74 /  263       5294 |     -10.00    50    20  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5213    1650.83    61 /  250       5252 |      -7.51    50    20  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5214    1650.83    61 /  250       5233 |      -4.34    50    14  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5215    1650.83    61 /  250       5247 |      -5.11    50     8  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5216    1650.83    61 /  250       5238 |      -1.67    50     8  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5217    1650.83    61 /  250       5246 |      -1.67    50     2  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5218    1650.83    61 /  250       5248 |      -1.00    50     2  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5219    1650.83    61 /  250       5250 |      -7.00    50     2  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5220    1650.83    61 /  250       5252 |      -3.23    50    12  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5221    1650.83    61 /  250       5250 |      -1.75    50     4  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5222    1650.83    61 /  250       5254 |      -2.19    50     6  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5223    1650.83    61 /  250       5260 |      -0.16    50     2  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5224    1650.83    61 /  250       5262 |      -1.61    50     2  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5225    1650.83    61 /  250       5264 |     -11.81    50     4  
BCP:  1033 /   655    54 |       1680    1032.82    1032.82 |     5226    1650.83    61 /  250       5268 |       0.00    50     0  
BCP:          Node   Lvl |     BestUB     RootLB     BestLB |      #It        Obj        #Frac    #Active |      ObjSP   #SP  #Col 
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |        -          -            -          - |          -     -     - 
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5227    1667.50    49 /  243       5263 |     -25.00    50    12  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5228    1667.50    49 /  243       3501 |     -30.00    50    10  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5229    1667.50    49 /  243       3304 |     -30.00    50    10  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5230    1667.50    49 /  243       3266 |     -10.00    50     8  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5231    1667.50    49 /  243       3274 |      -9.51    50    14  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5232    1667.50    49 /  243       3232 |     -12.38    50     8  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5233    1667.50    49 /  243       3222 |      -9.77    50    14  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5234    1667.50    49 /  243       3063 |     -15.00    50     8  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5235    1667.50    49 /  243       2987 |      -5.95    50    10  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5236    1667.50    49 /  243       2997 |     -14.35    50     8  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5237    1667.50    49 /  243       2977 |      -5.55    50     2  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5238    1667.50    49 /  243       2979 |      -5.55    50     4  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5239    1667.50    49 /  243       2983 |     -15.00    50     4  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5240    1667.50    49 /  243       2987 |     -13.62    50     8  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5241    1667.50    49 /  243       2995 |     -16.32    50     4  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5242    1667.50    49 /  243       2963 |      -6.17    50    12  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5243    1667.50    49 /  243       2975 |      -1.05    50     4  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5244    1667.50    49 /  243       2979 |      -6.07    50     6  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5245    1667.50    49 /  243       2985 |     -15.92    50     6  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5246    1667.50    49 /  243       2991 |     -30.00    50     6  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5247    1652.50    49 /  243       2970 |      -4.88    50     8  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5248    1652.50    49 /  243       2978 |      -3.92    50     8  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5249    1652.50    49 /  243       2986 |     -21.44    50    10  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5250    1652.50    49 /  243       2996 |      -1.19    50     6  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5251    1652.50    49 /  243       3002 |     -16.22    50    10  
BCP:  1036 /   657    55 |       1680    1032.82    1032.82 |     5252    1652.50    49 /  243       3012 |      -7.44    50    10  
